feature;shap_value
ATR_DNP;0.0
DDR2_ONP;0.0
CCNE1_DEL;0.0
EXT2_DNP;0.0
PARK2_DEL;0.0
FLT4_INS;0.0
ABCB1_DEL;0.0
ARHGAP26_DEL;0.0
CRTC2_DNP;0.0
MALT1_ONP;0.0
HCG4P8_SNP;0.0
LAMA2_SNP;0.0
TUSC3_SNP;0.0
CDKN2B_DNP;0.0
NUTM1_SNP;0.0
MAP2K1_INS;0.0
MAP2K1_ONP;0.0
MAP3K1_DNP;0.0
RPS6KA2_SNP;0.0
PDCD11_SNP;0.0
PIK3CB_INS;0.0
FRS2_DEL;0.0
HSPA2_ONP;0.0
TRBJ2-2_SNP;0.0
TFRC_SNP;0.0
RHOT1_DNP;0.0
MAGEA8_DEL;0.0
MAP3K14_DEL;0.0
GNAQ_DNP;0.0
MST1_DEL;0.0
SRY_DEL;0.0
SMARCE1_INS;0.0
GLDC_DEL;0.0
SESN1_INS;0.0
RSF1_DNP;0.0
XBP1_DEL;0.0
CALR_DEL;0.0
POLH_INS;0.0
RSPO2_DEL;0.0
TCF7L2_ONP;0.0
PPP2R2A_DNP;0.0
WISP3_ONP;0.0
CNOT3_DNP;0.0
HLA-DPA1_ONP;0.0
SF3A1_INS;0.0
RAD50_INS;0.0
RRM1_DEL;0.0
PCLO_SNP;0.0
CRTC2_DEL;0.0
EXT1_DNP;0.0
SLC25A13_INS;0.0
FIP1L1_DEL;0.0
NEIL3_DNP;0.0
LINC00894_DEL;0.0
EXO1_DEL;0.0
PAX5_INS;0.0
TTYH1_INS;0.0
CPS1_DNP;0.0
YY1AP1_SNP;0.0
IL10RA_SNP;0.0
BCL10_DEL;0.0
FOXO3_INS;0.0
WRAP53_DEL;0.0
ASPSCR1_INS;0.0
IL10_DNP;0.0
NTRK2_DEL;0.0
FAM175A_DNP;0.0
ETV1_ONP;0.0
TNKS2_SNP;0.0
UMODL1_INS;0.0
MEN1_INS;0.0
SLIT2_ONP;0.0
HLA-DRB1_SNP;0.0
WAS_DEL;0.0
EML4_SNP;0.0
SMARCD1_DNP;0.0
EPHA2_ONP;0.0
CDH20_DEL;0.0
UGT1A6_SNP;0.0
UROD_ONP;0.0
PAX8_SNP;0.0
HDAC1_DEL;0.0
HMGA2_DEL;0.0
FSBP_DEL;0.0
SUFU_ONP;0.0
CALR_ONP;0.0
IDH1_DNP;0.0
PRKD1_ONP;0.0
FOS_DNP;0.0
RPL5_DEL;0.0
HNRNPK_INS;0.0
NTRK3-AS1_SNP;0.0
CLK3_SNP;0.0
APEH_DNP;0.0
FNTB_DEL;0.0
GABRA6_ONP;0.0
CTNNA3_SNP;0.0
ACVRL1_SNP;0.0
TRIM37_DNP;0.0
MERTK_INS;0.0
BRIP1_ONP;0.0
GNAI3_SNP;0.0
MAD2L2_SNP;0.0
MTHFD2_SNP;0.0
POLR2A_SNP;0.0
HIST3H3_DEL;0.0
MBD1_DEL;0.0
FHIT_DEL;0.0
PIGA_DEL;0.0
MLH3_ONP;0.0
SEMA3C_SNP;0.0
RASGEF1B_SNP;0.0
MAX_INS;0.0
DDR1_DEL;0.0
TNFRSF14_INS;0.0
WNK1_SNP;0.0
FZR1_DEL;0.0
SMAD3_DNP;0.0
ABCC3_DNP;0.0
ITPKB_SNP;0.0
FN1_DNP;0.0
TSC2_DNP;0.0
MYCL_DNP;0.0
SHH_DEL;0.0
ERBB3_ONP;0.0
DUSP4_DNP;0.0
IKBKB_DEL;0.0
AP003419.16_SNP;0.0
IRF8_DEL;0.0
RAD51_DEL;0.0
NTRK3_DNP;0.0
MAGI1_INS;0.0
MAPK1_ONP;0.0
HIST1H3E_DEL;0.0
TMEM216_DEL;0.0
IFIT1P1_ONP;0.0
GNB1_INS;0.0
RPGR_SNP;0.0
CSF1R_ONP;0.0
CDC73_DNP;0.0
CYP19A1_DEL;0.0
RNA5SP218_SNP;0.0
IL2RB_INS;0.0
PLCB4_INS;0.0
POLB_DNP;0.0
MBD4_DNP;0.0
BCL11B_DEL;0.0
CD274_INS;0.0
IL6ST_INS;0.0
INPP4A_INS;0.0
RYBP_INS;0.0
SOX10_DNP;0.0
GATA6_DNP;0.0
EGFR-AS1_DEL;0.0
MYOD1_INS;0.0
RAC2_DNP;0.0
RASGEF1A_SNP;0.0
PPM1E_SNP;0.0
CD79A_DNP;0.0
HSP90AA1_DNP;0.0
SHOC2_DEL;0.0
PAXIP1_DNP;0.0
ETS1_INS;0.0
ERRFI1_DEL;0.0
CDK12_INS;0.0
CSDE1_DEL;0.0
NLRP1_SNP;0.0
KAT6B_ONP;0.0
KEL_DEL;0.0
MSI2_DNP;0.0
BCLAF1_INS;0.0
ACVR1B_DEL;0.0
INPPL1_DNP;0.0
SAMD9L_DNP;0.0
KIT_INS;0.0
IL15_SNP;0.0
SAMD9L_DEL;0.0
DHX15_INS;0.0
TRAF2_DEL;0.0
EPHA7_INS;0.0
SMARCAL1_SNP;0.0
ZBTB7A_INS;0.0
PHF8_SNP;0.0
SMAD3_ONP;0.0
NR2F1_DEL;0.0
PTPN11_ONP;0.0
TPMT_DEL;0.0
TFE3_DNP;0.0
FGF4_ONP;0.0
PPP4R2_DEL;0.0
GALNT12_INS;0.0
NRAS_DEL;0.0
SMYD3_DEL;0.0
MAP2K4_INS;0.0
CDK6_ONP;0.0
PAX7_ONP;0.0
SS18_SNP;0.0
FANCE_DNP;0.0
SYNE2_DNP;0.0
PHLPP1_INS;0.0
KSR2_SNP;0.0
PDCD1_ONP;0.0
TUSC3_DEL;0.0
AHNAK_DEL;0.0
SMARCAL1_ONP;0.0
LCK_SNP;0.0
COL22A1_DEL;0.0
PARP2_DEL;0.0
TRAJ9_SNP;0.0
CUL3_INS;0.0
CD79A_INS;0.0
MGAM_DEL;0.0
TRRAP_DEL;0.0
SPECC1_DEL;0.0
MTAP_DEL;0.0
PIM1_DNP;0.0
GRM3_ONP;0.0
TYRO3_DEL;0.0
GATA3_ONP;0.0
SDHC_DNP;0.0
DEK_DNP;0.0
RECQL4_DEL;0.0
BRCA2_ONP;0.0
PPARD_SNP;0.0
CEP57_DEL;0.0
WAS_ONP;0.0
EPOR_ONP;0.0
FAT1_DNP;0.0
DIS3_DEL;0.0
RYBP_DNP;0.0
PHF6_SNP;0.0
CTNNA1_INS;0.0
DROSHA_DEL;0.0
TAL2_DEL;0.0
FRK_DNP;0.0
CDK8_DNP;0.0
ZMYM2_INS;0.0
MCM6_SNP;0.0
BCL2_DNP;0.0
RXRA_INS;0.0
H3F3C_DNP;0.0
ASPSCR1_SNP;0.0
TBC1D12_SNP;0.0
EPCAM_DEL;0.0
PTCH2_DEL;0.0
TTYH1_SNP;0.0
IGF1R_DNP;0.0
ARAF_DNP;0.0
ESR2_DNP;0.0
KSR2_DNP;0.0
POU3F2_INS;0.0
ERCC5_INS;0.0
NOTCH3_DNP;0.0
HIST1H2AM_SNP;0.0
BCORL1_ONP;0.0
DMD_DEL;0.0
SPI1_SNP;0.0
DICER1_DNP;0.0
HIF1A-AS2_SNP;0.0
CHD2_DNP;0.0
TSHZ3_DEL;0.0
VEGFB_SNP;0.0
PTPRO_INS;0.0
NAV3_INS;0.0
PRKD1_INS;0.0
NOTCH3_ONP;0.0
RET_ONP;0.0
MEN1_ONP;0.0
NR0B1_INS;0.0
TPM1_INS;0.0
CIITA_DEL;0.0
PTPRC_SNP;0.0
SLC25A13_ONP;0.0
STAG3_SNP;0.0
CYP1B1_SNP;0.0
SMAD4_ONP;0.0
LEF1_DNP;0.0
ABCB4_DEL;0.0
KLF6_DEL;0.0
KDM2B_DEL;0.0
SRC_ONP;0.0
CDH20_SNP;0.0
SETBP1_DEL;0.0
MLH1_ONP;0.0
CNOT3_SNP;0.0
FGFR3_ONP;0.0
RAD51B_INS;0.0
HDAC1_INS;0.0
EML4_DNP;0.0
MGEA5_DNP;0.0
POU3F2_DNP;0.0
NTRK1_DNP;0.0
KCNQ1_INS;0.0
FNTB_ONP;0.0
HIST1H2BK_DEL;0.0
PIK3R2_ONP;0.0
DDR2_INS;0.0
WT1_INS;0.0
TRAJ33_SNP;0.0
FOXO3_ONP;0.0
NR3C1_SNP;0.0
FANCM_INS;0.0
BCL2L11_DNP;0.0
AJUBA_SNP;0.0
GAB1_DEL;0.0
MTRR_DEL;0.0
PIK3R1_DNP;0.0
PAX3_INS;0.0
SH2D2A_SNP;0.0
NCOA2_ONP;0.0
TCF12_SNP;0.0
CCDC6_SNP;0.0
FGF14_DNP;0.0
MAP3K8_INS;0.0
AXL_INS;0.0
COL12A1_SNP;0.0
MAP3K2_ONP;0.0
TBX22_DEL;0.0
CREB3L2_DEL;0.0
MARK1_DEL;0.0
NT5E_SNP;0.0
ALS2CR12_SNP;0.0
ARID5B_INS;0.0
ING1_SNP;0.0
CACNA2D3_SNP;0.0
UBR5_DEL;0.0
GFI1B_SNP;0.0
SOS1_DEL;0.0
CIC_ONP;0.0
LATS2_ONP;0.0
DCC_ONP;0.0
CD36_DEL;0.0
CSF3R_DNP;0.0
SOS2_DNP;0.0
ZSWIM4_DEL;0.0
ETV6_ONP;0.0
ECT2L_DEL;0.0
LTF_SNP;0.0
CASC5_DEL;0.0
KDM6A_ONP;0.0
MAPK3_DEL;0.0
H19_DEL;0.0
GLI3_INS;0.0
MAML2_DEL;0.0
MUS81_DNP;0.0
CHD1_DEL;0.0
KCNK12_DEL;0.0
FGF2_DEL;0.0
HOXD11_SNP;0.0
MCM7_DEL;0.0
MAP3K14_DNP;0.0
BCR_INS;0.0
UTRN_INS;0.0
HSP90AA1_DEL;0.0
OLIG2_SNP;0.0
ASMTL_DEL;0.0
MYH9_DNP;0.0
TET1_INS;0.0
PIK3CA_ONP;0.0
HLA-E_DEL;0.0
KIF1B_DEL;0.0
FANCG_DNP;0.0
TCF12_DEL;0.0
ERCC4_INS;0.0
CYP2D6_INS;0.0
IRS1_INS;0.0
ITK_INS;0.0
KEL_DNP;0.0
U2AF1_ONP;0.0
FGF14_INS;0.0
GREM1_SNP;0.0
CADM2_INS;0.0
CAMTA1_DEL;0.0
MAML3_SNP;0.0
STAG1_DEL;0.0
PAK3_DEL;0.0
QKI_DEL;0.0
LMO2_SNP;0.0
PRF1_INS;0.0
IGHD3-10_SNP;0.0
P2RY8_INS;0.0
TG_SNP;0.0
HERC2_INS;0.0
RFWD2_INS;0.0
PTPRT_DNP;0.0
AGO2_DEL;0.0
DST_DEL;0.0
ARHGAP26_SNP;0.0
EIF4E_DEL;0.0
FLYWCH1_DEL;0.0
PCDHAC1_INS;0.0
PIK3CD_INS;0.0
PHF6_INS;0.0
MPL_DNP;0.0
PDK1_DNP;0.0
ABCB1_ONP;0.0
FYN_DNP;0.0
MGAM_DNP;0.0
PRKAG2_DEL;0.0
RUNX1T1_DNP;0.0
PGR_INS;0.0
IKZF2_DNP;0.0
COL7A1_DNP;0.0
SSX2_DEL;0.0
HLA-DMB_SNP;0.0
IDH1_ONP;0.0
TTYH1_DEL;0.0
RSPO3_ONP;0.0
IDO1_DEL;0.0
BRE_SNP;0.0
SAMD9_DNP;0.0
CHD4_DNP;0.0
PTPRT_INS;0.0
NT5C2_DNP;0.0
ETV6_INS;0.0
HFE_DNP;0.0
RNA5SP74_SNP;0.0
APC_ONP;0.0
RSPO2_ONP;0.0
MAP3K8_SNP;0.0
RRAS2_DEL;0.0
TDG_INS;0.0
C11orf95_SNP;0.0
CDK8_DEL;0.0
PDPK1_DNP;0.0
BIRC6_DEL;0.0
CDK1_DNP;0.0
YEATS4_SNP;0.0
CIC_INS;0.0
TRGJ2_SNP;0.0
SOX11_DEL;0.0
KLLN_DNP;0.0
RPTOR_ONP;0.0
CCT6B_DEL;0.0
CYP17A1_INS;0.0
NEIL2_DEL;0.0
ID4_INS;0.0
CTD-2267D19.2_DEL;0.0
RPL5_SNP;0.0
PTPN2_DEL;0.0
TCF3_DNP;0.0
SETBP1_ONP;0.0
SUZ12_INS;0.0
ZNF217_ONP;0.0
CD58_ONP;0.0
MYO3A_DEL;0.0
LAG3_SNP;0.0
TGFBR2_DNP;0.0
TRAF2_DNP;0.0
TFEB_INS;0.0
RHOH_SNP;0.0
FANCI_INS;0.0
MLH1_DNP;0.0
HOOK3_INS;0.0
PGR_ONP;0.0
XRCC5_ONP;0.0
SPRED1_ONP;0.0
KRIT1_DEL;0.0
AMER1_DEL;0.0
TNK2_SNP;0.0
TPR_DEL;0.0
RASA2_SNP;0.0
DUSP2_SNP;0.0
CRTC1_INS;0.0
KCNIP1_DEL;0.0
HIST1H3I_DEL;0.0
FGF14_ONP;0.0
EBF1_DEL;0.0
ZMYM2_SNP;0.0
RECQL_DEL;0.0
RECQL4_INS;0.0
IRF8_ONP;0.0
ATP6AP1_DEL;0.0
MAML2_DNP;0.0
ERRFI1_INS;0.0
AIP_SNP;0.0
IL3_INS;0.0
RUSC1-AS1_SNP;0.0
ZNF750_INS;0.0
BCL9_DEL;0.0
CAMK1_DNP;0.0
EGF_SNP;0.0
CAMTA1_ONP;0.0
ESPL1_DEL;0.0
EPHA6_SNP;0.0
FGF19_DEL;0.0
IGLJ7_SNP;0.0
BCL2_DEL;0.0
EPHA3_DEL;0.0
TOP1_SNP;0.0
PDGFRB_INS;0.0
IGHJ5_INS;0.0
DDX31_INS;0.0
BCL3_SNP;0.0
PARP3_SNP;0.0
MAX_DEL;0.0
ARHGEF12_DEL;0.0
L1CAM_DEL;0.0
EPHA7_ONP;0.0
RPL22_INS;0.0
PRKACA_DNP;0.0
IKZF2_DEL;0.0
PBX1_SNP;0.0
NTRK3_DEL;0.0
FUS_INS;0.0
CBFA2T3_INS;0.0
IRF2_DNP;0.0
SPRED1_INS;0.0
GRID1_SNP;0.0
MAP3K13_DEL;0.0
RAD54B_ONP;0.0
NCKAP5_DNP;0.0
ETV5_DEL;0.0
KDM5C_DEL;0.0
IGF2BP3_DNP;0.0
GRM3_DNP;0.0
MUTYH_ONP;0.0
SLC25A13_SNP;0.0
BRCA1_ONP;0.0
TERC_SNP;0.0
GNB1_SNP;0.0
LMO2_ONP;0.0
IL2_SNP;0.0
CD276_DNP;0.0
MITF_INS;0.0
ATXN2_INS;0.0
PDS5B_INS;0.0
CD276_INS;0.0
EBF1_ONP;0.0
DDB1_INS;0.0
MAGI1_DEL;0.0
USP28_DNP;0.0
KB-67B5.12_DEL;0.0
TGFB1_DEL;0.0
FGFR4_ONP;0.0
BABAM1_DEL;0.0
OR5L1_SNP;0.0
CHD5_DEL;0.0
NIPBL_INS;0.0
NRIP1_SNP;0.0
TNFAIP3_DNP;0.0
SDCCAG8_DEL;0.0
GSTM5_SNP;0.0
SP140_INS;0.0
PAX8_DNP;0.0
PRR16_DEL;0.0
SPINK1_SNP;0.0
TLX1_DEL;0.0
AJUBA_INS;0.0
NADK_DEL;0.0
HCAR1_SNP;0.0
CADM2_SNP;0.0
DNMT3A_ONP;0.0
AXIN1_ONP;0.0
SPRED1_DNP;0.0
WHSC1L1_DEL;0.0
FAS_DEL;0.0
FOXL2_ONP;0.0
CD274_DNP;0.0
MARK1_SNP;0.0
SETD2_DNP;0.0
TAP1_INS;0.0
PARP1_DNP;0.0
TCF7L2_INS;0.0
H3F3A_INS;0.0
PICALM_SNP;0.0
MCM3_DEL;0.0
U2AF2_INS;0.0
NRG3_DEL;0.0
YES1_DEL;0.0
CDK9_INS;0.0
GMNN_DEL;0.0
RICTOR_DEL;0.0
PCDHAC2_DNP;0.0
GLI2_ONP;0.0
NRIP1_INS;0.0
FAH_DEL;0.0
CDH4_DEL;0.0
EZH1_INS;0.0
MECOM_DNP;0.0
SYK_DEL;0.0
CCND2_DEL;0.0
SOS1_DNP;0.0
PDPK1_DEL;0.0
TET1_DNP;0.0
TAL1_DEL;0.0
XRCC4_DEL;0.0
HIST1H3E_INS;0.0
HIF1A_DNP;0.0
IL7R_DNP;0.0
FGF1_INS;0.0
OGG1_SNP;0.0
TMEM30A_DEL;0.0
C1orf147_SNP;0.0
PRKCZ_INS;0.0
EWSR1_INS;0.0
RAD51B_DEL;0.0
PTK2B_INS;0.0
MCM8_SNP;0.0
MLLT1_SNP;0.0
ITK_DEL;0.0
SFPQ_DEL;0.0
TFE3_ONP;0.0
MIB1_INS;0.0
PLCG1_SNP;0.0
ARHGEF28_SNP;0.0
ETV4_DNP;0.0
MGA_DNP;0.0
ID3_SNP;0.0
SPOP_INS;0.0
COL12A1_DEL;0.0
MGMT_DEL;0.0
TNFAIP3_ONP;0.0
HCG4P5_ONP;0.0
NCOA2_DEL;0.0
MTAP_INS;0.0
ACVR2A_DEL;0.0
PRKCA_DEL;0.0
FURIN_SNP;0.0
MYO1A_SNP;0.0
U2AF2_ONP;0.0
MYD88_DNP;0.0
DDB1_DNP;0.0
SLITRK6_INS;0.0
T_INS;0.0
RALGDS_DEL;0.0
INPPL1_ONP;0.0
TAF1_ONP;0.0
MPEG1_DNP;0.0
AXIN2_INS;0.0
IGF2_ONP;0.0
GATA2_DEL;0.0
RXRA_DNP;0.0
UMPS_DEL;0.0
HAS3_DEL;0.0
NQO1_SNP;0.0
B2M_DNP;0.0
ZFHX4_DNP;0.0
INPP5D_SNP;0.0
WNK2_INS;0.0
CDH11_ONP;0.0
GLMN_SNP;0.0
RANBP2_ONP;0.0
HIST1H3D_DEL;0.0
EPAS1_INS;0.0
EGR1_ONP;0.0
TAP1_ONP;0.0
FGF1_DNP;0.0
MAP3K13_ONP;0.0
PPP6C_ONP;0.0
BRINP3_DNP;0.0
PRDM16_SNP;0.0
SMAD2_ONP;0.0
RAD51D_DNP;0.0
MN1_INS;0.0
SETDB1_INS;0.0
DST_SNP;0.0
MYB_DNP;0.0
TDG_DEL;0.0
HIST1H4E_SNP;0.0
SAMD9_INS;0.0
LMO3_INS;0.0
CTR9_DEL;0.0
HNF1A_ONP;0.0
CENPA_ONP;0.0
MAP3K9_ONP;0.0
MAPK8_SNP;0.0
XBP1_DNP;0.0
EGFR_ONP;0.0
MLLT4_INS;0.0
PIM1_ONP;0.0
SDCCAG8_DNP;0.0
CACNA1E_SNP;0.0
KDM5A_DNP;0.0
MRE11A_DNP;0.0
HIST1H3C_INS;0.0
PRPF40B_ONP;0.0
ANKRD26_INS;0.0
CDC7_DEL;0.0
SRSF2_DEL;0.0
GLI3_DEL;0.0
IDH1_INS;0.0
IDH2_ONP;0.0
CRLF2_ONP;0.0
CARM1_DNP;0.0
ESPL1_DNP;0.0
BTG1_ONP;0.0
HLA-C_ONP;0.0
RUNX1_INS;0.0
ARHGAP35_DEL;0.0
DEK_INS;0.0
TRAJ25_SNP;0.0
MALT1_DEL;0.0
HABP2_INS;0.0
SPRTN_DEL;0.0
BCLAF1_SNP;0.0
PPM1D_DNP;0.0
PDS5B_SNP;0.0
PTPN22_SNP;0.0
NUP93_DNP;0.0
REST_DNP;0.0
FBXO31_SNP;0.0
GRM3_INS;0.0
KAT6A_INS;0.0
SBNO1_SNP;0.0
DAXX_DNP;0.0
PTPRR_SNP;0.0
LRP1B_DEL;0.0
NFKB1_INS;0.0
TAL2_DNP;0.0
LMO1_INS;0.0
FGF10_SNP;0.0
CSNK1A1_SNP;0.0
DNAH5_INS;0.0
LAMB3_SNP;0.0
CKS1B_SNP;0.0
FUS_ONP;0.0
HIST1H2BJ_SNP;0.0
ATP6V1B2_DEL;0.0
UBA2_SNP;0.0
HDAC7_DEL;0.0
KIF1B_DNP;0.0
RP11-811P12.3_SNP;0.0
FAM20A_DNP;0.0
ATP1A1_SNP;0.0
FOXP1_INS;0.0
HLA-DMA_SNP;0.0
AHNAK2_DEL;0.0
TAZ_DEL;0.0
STAT5A_DEL;0.0
ERCC6_INS;0.0
PRSS8_DNP;0.0
HIST1H3D_INS;0.0
CBLB_DEL;0.0
PTCH2_ONP;0.0
MPL_INS;0.0
MLLT1_INS;0.0
CLTCL1_SNP;0.0
KDM5D_DEL;0.0
HFE_SNP;0.0
POLE_ONP;0.0
RP11-322N21.2_DEL;0.0
NCOA4_INS;0.0
HLA-A_ONP;0.0
KDM4C_SNP;0.0
LATS1_ONP;0.0
SDCCAG8_SNP;0.0
XPA_INS;0.0
TP53BP1_DEL;0.0
TAF1_DEL;0.0
ATXN2_DNP;0.0
UGT1A1_INS;0.0
QKI_INS;0.0
MAGI1_SNP;0.0
PTPN14_DEL;0.0
SBDS_DNP;0.0
MCM3_SNP;0.0
FANCB_DNP;0.0
CCND1_INS;0.0
TANC1_SNP;0.0
FLCN_INS;0.0
NDUFB2_SNP;0.0
TRIM33_DEL;0.0
PRCC_DEL;0.0
PRKCH_SNP;0.0
RELA_DNP;0.0
CRTC1_DNP;0.0
GSK3B_INS;0.0
EIF1AX_DNP;0.0
GNAQ_ONP;0.0
IRS1_DNP;0.0
RPA1_DEL;0.0
DUSP22_SNP;0.0
SLITRK6_DEL;0.0
FUS_DNP;0.0
UGT1A6_DEL;0.0
HLA-B_ONP;0.0
LRRK2_SNP;0.0
PTPN11_DNP;0.0
SHQ1_DNP;0.0
H3F3B_INS;0.0
LCK_DNP;0.0
ERF_INS;0.0
PRPF40B_DNP;0.0
SRC_DNP;0.0
CASR_DNP;0.0
PTPRK_INS;0.0
FANCA_DEL;0.0
TRAJ38_SNP;0.0
MALT1_DNP;0.0
POLE_DNP;0.0
BARD1_DNP;0.0
IL21R_INS;0.0
CD79A_ONP;0.0
SOS2_SNP;0.0
MED12_ONP;0.0
IL21R_SNP;0.0
MYH11_INS;0.0
ALK_ONP;0.0
SHQ1_DEL;0.0
C3orf72_SNP;0.0
CPS1_SNP;0.0
MAML3_INS;0.0
TLR4_ONP;0.0
HLA-DQB1-AS1_ONP;0.0
PRSS1_DNP;0.0
KDM5A_INS;0.0
RNASEL_INS;0.0
USP8_DEL;0.0
CDC6_SNP;0.0
EDNRB_INS;0.0
BRIP1_DEL;0.0
PTPRB_ONP;0.0
BARD1_ONP;0.0
GNAS_ONP;0.0
CDK1_DEL;0.0
FANCL_INS;0.0
SPRY1_DEL;0.0
NOTCH4_ONP;0.0
SMARCAL1_DEL;0.0
IRF1_ONP;0.0
MEN1_DNP;0.0
IL6ST_DEL;0.0
REL_INS;0.0
RUNX1_ONP;0.0
FOXP4_DEL;0.0
OR5L1_DNP;0.0
GFI1_INS;0.0
MAPKAP1_DNP;0.0
RSPO3_INS;0.0
HIST1H3I_DNP;0.0
GLI1_ONP;0.0
GOPC_DEL;0.0
COL7A1_ONP;0.0
ETV1_INS;0.0
ID3_ONP;0.0
DNMT3A_DNP;0.0
NCOR2_DNP;0.0
CDKN1B_DNP;0.0
CRLF2_DNP;0.0
DCUN1D1_DEL;0.0
ASXL2_INS;0.0
TSC2_INS;0.0
EPHB1_ONP;0.0
POLE_INS;0.0
MGEA5_DEL;0.0
SPOP_DEL;0.0
ABCB11_ONP;0.0
SOX10_ONP;0.0
FANCI_DNP;0.0
EP300_DNP;0.0
AGMO_SNP;0.0
TBX3_INS;0.0
BCL2L2_DEL;0.0
NBN_INS;0.0
NRG1_ONP;0.0
GNA14_DEL;0.0
PHF1_DEL;0.0
MMP2_SNP;0.0
HLA-DPB2_ONP;0.0
POU5F1_SNP;0.0
RET_DNP;0.0
CCND3_DEL;0.0
EGR1_SNP;0.0
PCM1_SNP;0.0
ELANE_INS;0.0
GATA3_DNP;0.0
DNM2_SNP;0.0
ERCC6_ONP;0.0
GALNT12_DEL;0.0
DNAH11_INS;0.0
BIRC5_SNP;0.0
RHPN2_DEL;0.0
CDH2_SNP;0.0
SLC25A13_DNP;0.0
PRSS8_DEL;0.0
C9orf66_SNP;0.0
PPP2R2A_DEL;0.0
GSTM5_DEL;0.0
EXT1_SNP;0.0
ERCC3_INS;0.0
PML_DEL;0.0
AKAP9_INS;0.0
HLF_SNP;0.0
ESPL1_SNP;0.0
WRN_DNP;0.0
PDGFRA_DEL;0.0
FBXO11_DEL;0.0
ABCB4_DNP;0.0
KCNIP1_SNP;0.0
ZNF384_SNP;0.0
IPMK_DEL;0.0
H3F3B_SNP;0.0
MAP3K6_DEL;0.0
KIAA1549_DEL;0.0
PTK2B_ONP;0.0
AKT3_ONP;0.0
MUC1_DEL;0.0
TAF1_INS;0.0
NUP93_DEL;0.0
HLA-DQB2_INS;0.0
RPL32P1_ONP;0.0
SDHAF2_DNP;0.0
HMGA2_INS;0.0
BAI3_ONP;0.0
HIST1H2BG_SNP;0.0
GATA2_DNP;0.0
NFKBIA_ONP;0.0
SDHB_INS;0.0
TLR4_DNP;0.0
BCL2_ONP;0.0
CHD4_ONP;0.0
LMO2_DNP;0.0
MST1_INS;0.0
DMD_DNP;0.0
STAT5A_INS;0.0
CTNNB1_INS;0.0
FANCG_INS;0.0
PTK2_INS;0.0
INPP4B_DNP;0.0
TCL1A_INS;0.0
ERBB3_DNP;0.0
HELQ_DEL;0.0
RHOH_DNP;0.0
EWSR1_ONP;0.0
BTLA_SNP;0.0
HABP2_DEL;0.0
MLH3_INS;0.0
CTCF_DNP;0.0
CDK4_SNP;0.0
DYNC1I1_ONP;0.0
LTF_INS;0.0
KIF5B_INS;0.0
WEE1_SNP;0.0
SDHC_ONP;0.0
GBA_DNP;0.0
FAT1_ONP;0.0
SOS2_INS;0.0
ASMTL_SNP;0.0
CD79B_DNP;0.0
RPA2_SNP;0.0
PRDM14_ONP;0.0
SERPINA1_INS;0.0
POLB_SNP;0.0
IKBKB_INS;0.0
TSHZ2_SNP;0.0
PARP1_ONP;0.0
PTCH1_ONP;0.0
FOXL2_DNP;0.0
ERCC1_INS;0.0
CRBN_INS;0.0
SOS1_INS;0.0
MET_INS;0.0
ERCC3_DNP;0.0
SPRY2_INS;0.0
SERPINB4_INS;0.0
FGF23_DNP;0.0
HSD11B2_DEL;0.0
AURKB_DEL;0.0
RPA1_INS;0.0
ICK_DEL;0.0
FOXR2_SNP;0.0
TNFRSF9_DEL;0.0
SP140_ONP;0.0
AFF3_INS;0.0
ARFGAP3_DEL;0.0
CCNE1_DNP;0.0
ASXL1_ONP;0.0
E2F3_INS;0.0
EXO1_ONP;0.0
CDK2_DEL;0.0
TET3_DEL;0.0
GRM8_SNP;0.0
PNRC1_INS;0.0
PIK3CG_ONP;0.0
ERBB2_ONP;0.0
SOX17_DNP;0.0
OTX2_SNP;0.0
HGF_DNP;0.0
FGF2_DNP;0.0
PTPN1_DNP;0.0
YAP1_ONP;0.0
MST1R_ONP;0.0
RP11-435O5.4_DEL;0.0
SMARCA2_ONP;0.0
RNASEL_SNP;0.0
C17orf70_ONP;0.0
APOB_DEL;0.0
SSX4_DEL;0.0
T_DEL;0.0
MAP2K2_DEL;0.0
PPP2R1A_DNP;0.0
IL3_SNP;0.0
MYBL1_DEL;0.0
DEPDC5_DEL;0.0
KAT6B_DNP;0.0
RHOH_DEL;0.0
ARID1A_DNP;0.0
ZMYM3_DEL;0.0
ROBO1_DNP;0.0
HLA-A_DNP;0.0
FGF8_INS;0.0
HMBS_INS;0.0
ELF3_DNP;0.0
FBXW7_ONP;0.0
MAP3K9_DNP;0.0
MYB-AS1_SNP;0.0
EZH2_DNP;0.0
WT1_ONP;0.0
ERBB4_INS;0.0
BUB1B_INS;0.0
SMUG1_SNP;0.0
TNFRSF9_SNP;0.0
IGLJ5_SNP;0.0
LAMA2_DEL;0.0
MAPK1_DNP;0.0
CDK2_SNP;0.0
CBFB_ONP;0.0
CACNA2D3_INS;0.0
EZH2_ONP;0.0
ETS1_DEL;0.0
SPTA1_DEL;0.0
PIM1_INS;0.0
INSRR_DNP;0.0
RINT1_SNP;0.0
NSD1_DNP;0.0
SESN2_DEL;0.0
SETD3_SNP;0.0
RSF1_SNP;0.0
PRKCA_DNP;0.0
ZNF703_DNP;0.0
NPNT_INS;0.0
LRP6_SNP;0.0
PRPF40B_SNP;0.0
FGF6_ONP;0.0
KDM5A_DEL;0.0
NIPBL_DEL;0.0
